0.733333	0.771717	0.001473
0.752525	0.771717	0.000368
0.771717	0.771717	0.000000
0.790909	0.771717	0.000368
0.810101	0.771717	0.001473
0.829293	0.771717	0.003315
0.848485	0.771717	0.005893
0.867677	0.771717	0.009208
0.886869	0.771717	0.013260
0.906061	0.771717	0.018048
0.925253	0.771717	0.023573
0.944444	0.771717	0.029835
0.963636	0.771717	0.036833
0.982828	0.771717	0.044568
1.002020	0.771717	0.053039
1.021212	0.771717	0.062248
1.040404	0.771717	0.072193
1.059596	0.771717	0.082874
1.078788	0.771717	0.094292
1.097980	0.771717	0.106447
1.117172	0.771717	0.119339
1.136364	0.771717	0.132967
1.155556	0.771717	0.147332
1.174747	0.771717	0.162433
1.193939	0.771717	0.178272
1.213131	0.771717	0.194846
1.232323	0.771717	0.212158
1.251515	0.771717	0.230206
1.270707	0.771717	0.248991
1.289899	0.771717	0.268512
1.309091	0.771717	0.288771
1.328283	0.771717	0.309765
1.347475	0.771717	0.331497
1.366667	0.771717	0.353965
1.385859	0.771717	0.377170
1.405051	0.771717	0.401111
1.424242	0.771717	0.425789
1.443434	0.771717	0.451204
1.462626	0.771717	0.477355
1.481818	0.771717	0.504243
1.501010	0.771717	0.531868
1.520202	0.771717	0.560230
1.539394	0.771717	0.589328
1.558586	0.771717	0.619162
1.577778	0.771717	0.649734
1.596970	0.771717	0.681042
1.616162	0.771717	0.713086
1.635354	0.771717	0.745868
1.654545	0.771717	0.779386
1.673737	0.771717	0.813640
1.692929	0.771717	0.848632
1.712121	0.771717	0.884360
1.731313	0.771717	0.920824
1.750505	0.771717	0.958026
1.769697	0.771717	0.995964
1.788889	0.771717	1.034638
1.808081	0.771717	1.074050
1.827273	0.771717	1.114198
1.846465	0.771717	1.155082
1.865657	0.771717	1.196703
1.884848	0.771717	1.239061
1.904040	0.771717	1.282156
1.923232	0.771717	1.325987
1.942424	0.771717	1.370555
1.961616	0.771717	1.415860
1.980808	0.771717	1.461901
2.000000	0.771717	1.508679
0.100000	0.790909	0.477355
0.119192	0.790909	0.451204
0.138384	0.790909	0.425789
0.157576	0.790909	0.401111
0.176768	0.790909	0.377170
0.195960	0.790909	0.353965
0.215152	0.790909	0.331497
0.234343	0.790909	0.309765
0.253535	0.790909	0.288771
0.272727	0.790909	0.268512
0.291919	0.790909	0.248991
0.311111	0.790909	0.230206
0.330303	0.790909	0.212158
0.349495	0.790909	0.194846
0.368687	0.790909	0.178272
0.387879	0.790909	0.162433
0.407071	0.790909	0.147332
0.426263	0.790909	0.132967
0.445455	0.790909	0.119339
0.464646	0.790909	0.106447
0.483838	0.790909	0.094292
0.503030	0.790909	0.082874
0.522222	0.790909	0.072193
0.541414	0.790909	0.062248
0.560606	0.790909	0.053039
0.579798	0.790909	0.044568
0.598990	0.790909	0.036833
0.618182	0.790909	0.029835
0.637374	0.790909	0.023573
0.656566	0.790909	0.018048
0.675758	0.790909	0.013260
0.694949	0.790909	0.009208
0.714141	0.790909	0.005893
0.733333	0.790909	0.003315
0.752525	0.790909	0.001473
0.771717	0.790909	0.000368
0.790909	0.790909	0.000000
0.810101	0.790909	0.000368
0.829293	0.790909	0.001473
0.848485	0.790909	0.003315
0.867677	0.790909	0.005893
0.886869	0.790909	0.009208
0.906061	0.790909	0.013260
0.925253	0.790909	0.018048
0.944444	0.790909	0.023573
0.963636	0.790909	0.029835
0.982828	0.790909	0.036833
1.002020	0.790909	0.044568
1.021212	0.790909	0.053039
1.040404	0.790909	0.062248
1.059596	0.790909	0.072193
1.078788	0.790909	0.082874
1.097980	0.790909	0.094292
1.117172	0.790909	0.106447
1.136364	0.790909	0.119339
1.155556	0.790909	0.132967
1.174747	0.790909	0.147332
1.193939	0.790909	0.162433
1.213131	0.790909	0.178272
1.232323	0.790909	0.194846
1.251515	0.790909	0.212158
1.270707	0.790909	0.230206
1.289899	0.790909	0.248991
1.309091	0.790909	0.268512
1.328283	0.790909	0.288771
1.347475	0.790909	0.309765
1.366667	0.790909	0.331497
1.385859	0.790909	0.353965
1.405051	0.790909	0.377170
1.424242	0.790909	0.401111
1.443434	0.790909	0.425789
1.462626	0.790909	0.451204
1.481818	0.790909	0.477355
1.501010	0.790909	0.504243
1.520202	0.790909	0.531868
1.539394	0.790909	0.560230
1.558586	0.790909	0.589328
1.577778	0.790909	0.619162
1.596970	0.790909	0.649734
1.616162	0.790909	0.681042
1.635354	0.790909	0.713086
1.654545	0.790909	0.745868
1.673737	0.790909	0.779386
1.692929	0.790909	0.813640
1.712121	0.790909	0.848632
1.731313	0.790909	0.884360
1.750505	0.790909	0.920824
1.769697	0.790909	0.958026
1.788889	0.790909	0.995964
1.808081	0.790909	1.034638
1.827273	0.790909	1.074050
1.846465	0.790909	1.114198
1.865657	0.790909	1.155082
1.884848	0.790909	1.196703
1.904040	0.790909	1.239061
1.923232	0.790909	1.282156
1.942424	0.790909	1.325987
1.961616	0.790909	1.370555
1.980808	0.790909	1.415860
2.000000	0.790909	1.461901
0.100000	0.810101	0.504243
0.119192	0.810101	0.477355
0.138384	0.810101	0.451204
0.157576	0.810101	0.425789
0.176768	0.810101	0.401111
0.195960	0.810101	0.377170
0.215152	0.810101	0.353965
0.234343	0.810101	0.331497
0.253535	0.810101	0.309765
0.272727	0.810101	0.288771
0.291919	0.810101	0.268512
0.311111	0.810101	0.248991
0.330303	0.810101	0.230206
0.349495	0.810101	0.212158
0.368687	0.810101	0.194846
0.387879	0.810101	0.178272
0.407071	0.810101	0.162433
0.426263	0.810101	0.147332
0.445455	0.810101	0.132967
0.464646	0.810101	0.119339
0.483838	0.810101	0.106447
0.503030	0.810101	0.094292
0.522222	0.810101	0.082874
0.541414	0.810101	0.072193
0.560606	0.810101	0.062248
0.579798	0.810101	0.053039
0.598990	0.810101	0.044568
0.618182	0.810101	0.036833
0.637374	0.810101	0.029835
0.656566	0.810101	0.023573
0.675758	0.810101	0.018048
0.694949	0.810101	0.013260
0.714141	0.810101	0.009208
0.733333	0.810101	0.005893
0.752525	0.810101	0.003315
0.771717	0.810101	0.001473
0.790909	0.810101	0.000368
0.810101	0.810101	0.000000
0.829293	0.810101	0.000368
0.848485	0.810101	0.001473
0.867677	0.810101	0.003315
0.886869	0.810101	0.005893
0.906061	0.810101	0.009208
0.925253	0.810101	0.013260
0.944444	0.810101	0.018048
0.963636	0.810101	0.023573
0.982828	0.810101	0.029835
1.002020	0.810101	0.036833
1.021212	0.810101	0.044568
1.040404	0.810101	0.053039
1.059596	0.810101	0.062248
1.078788	0.810101	0.072193
1.097980	0.810101	0.082874
1.117172	0.810101	0.094292
1.136364	0.810101	0.106447
1.155556	0.810101	0.119339
1.174747	0.810101	0.132967
1.193939	0.810101	0.147332
1.213131	0.810101	0.162433
1.232323	0.810101	0.178272
1.251515	0.810101	0.194846
1.270707	0.810101	0.212158
1.289899	0.810101	0.230206
1.309091	0.810101	0.248991
1.328283	0.810101	0.268512
1.347475	0.810101	0.288771
1.366667	0.810101	0.309765
1.385859	0.810101	0.331497
1.405051	0.810101	0.353965
1.424242	0.810101	0.377170
1.443434	0.810101	0.401111
1.462626	0.810101	0.425789
1.481818	0.810101	0.451204
1.501010	0.810101	0.477355
1.520202	0.810101	0.504243
1.539394	0.810101	0.531868
1.558586	0.810101	0.560230
1.577778	0.810101	0.589328
1.596970	0.810101	0.619162
1.616162	0.810101	0.649734
1.635354	0.810101	0.681042
1.654545	0.810101	0.713086
1.673737	0.810101	0.745868
1.692929	0.810101	0.779386
1.712121	0.810101	0.813640
1.731313	0.810101	0.848632
1.750505	0.810101	0.884360
1.769697	0.810101	0.920824
1.788889	0.810101	0.958026
1.808081	0.810101	0.995964
1.827273	0.810101	1.034638
1.846465	0.810101	1.074050
1.865657	0.810101	1.114198
1.884848	0.810101	1.155082
1.904040	0.810101	1.196703
1.923232	0.810101	1.239061
1.942424	0.810101	1.282156
1.961616	0.810101	1.325987
1.980808	0.810101	1.370555
2.000000	0.810101	1.415860
0.100000	0.829293	0.531868
0.119192	0.829293	0.504243
0.138384	0.829293	0.477355
0.157576	0.829293	0.451204
0.176768	0.829293	0.425789
0.195960	0.829293	0.401111
0.215152	0.829293	0.377170
0.234343	0.829293	0.353965
0.253535	0.829293	0.331497
0.272727	0.829293	0.309765
0.291919	0.829293	0.288771
0.311111	0.829293	0.268512
0.330303	0.829293	0.248991
0.349495	0.829293	0.230206
0.368687	0.829293	0.212158
0.387879	0.829293	0.194846
0.407071	0.829293	0.178272
0.426263	0.829293	0.162433
0.445455	0.829293	0.147332
0.464646	0.829293	0.132967
0.483838	0.829293	0.119339
0.503030	0.829293	0.106447
0.522222	0.829293	0.094292
0.541414	0.829293	0.082874
0.560606	0.829293	0.072193
0.579798	0.829293	0.062248
0.598990	0.829293	0.053039
0.618182	0.829293	0.044568
0.637374	0.829293	0.036833
0.656566	0.829293	0.029835
0.675758	0.829293	0.023573
0.694949	0.829293	0.018048
0.714141	0.829293	0.013260
0.733333	0.829293	0.009208
0.752525	0.829293	0.005893
0.771717	0.829293	0.003315
0.790909	0.829293	0.001473
0.810101	0.829293	0.000368
0.829293	0.829293	0.000000
0.848485	0.829293	0.000368
0.867677	0.829293	0.001473
0.886869	0.829293	0.003315
0.906061	0.829293	0.005893
0.925253	0.829293	0.009208
0.944444	0.829293	0.013260
0.963636	0.829293	0.018048
0.982828	0.829293	0.023573
1.002020	0.829293	0.029835
1.021212	0.829293	0.036833
1.040404	0.829293	0.044568
1.059596	0.829293	0.053039
1.078788	0.829293	0.062248
1.097980	0.829293	0.072193
1.117172	0.829293	0.082874
1.136364	0.829293	0.094292
1.155556	0.829293	0.106447
1.174747	0.829293	0.119339
1.193939	0.829293	0.132967
1.213131	0.829293	0.147332
1.232323	0.829293	0.162433
1.251515	0.829293	0.178272
1.270707	0.829293	0.194846
1.289899	0.829293	0.212158
1.309091	0.829293	0.230206
1.328283	0.829293	0.248991
1.347475	0.829293	0.268512
1.366667	0.829293	0.288771
1.385859	0.829293	0.309765
1.405051	0.829293	0.331497
1.424242	0.829293	0.353965
1.443434	0.829293	0.377170
1.462626	0.829293	0.401111
1.481818	0.829293	0.425789
1.501010	0.829293	0.451204
1.520202	0.829293	0.477355
1.539394	0.829293	0.504243
1.558586	0.829293	0.531868
1.577778	0.829293	0.560230
1.596970	0.829293	0.589328
1.616162	0.829293	0.619162
1.635354	0.829293	0.649734
1.654545	0.829293	0.681042
1.673737	0.829293	0.713086
1.692929	0.829293	0.745868
1.712121	0.829293	0.779386
1.731313	0.829293	0.813640
1.750505	0.829293	0.848632
1.769697	0.829293	0.884360
1.788889	0.829293	0.920824
1.808081	0.829293	0.958026
1.827273	0.829293	0.995964
1.846465	0.829293	1.034638
1.865657	0.829293	1.074050
1.884848	0.829293	1.114198
1.904040	0.829293	1.155082
1.923232	0.829293	1.196703
1.942424	0.829293	1.239061
1.961616	0.829293	1.282156
1.980808	0.829293	1.325987
2.000000	0.829293	1.370555
0.100000	0.848485	0.560230
0.119192	0.848485	0.531868
0.138384	0.848485	0.504243
0.157576	0.848485	0.477355
0.176768	0.848485	0.451204
0.195960	0.848485	0.425789
0.215152	0.848485	0.401111
0.234343	0.848485	0.377170
0.253535	0.848485	0.353965
0.272727	0.848485	0.331497
0.291919	0.848485	0.309765
0.311111	0.848485	0.288771
0.330303	0.848485	0.268512
0.349495	0.848485	0.248991
0.368687	0.848485	0.230206
0.387879	0.848485	0.212158
0.407071	0.848485	0.194846
0.426263	0.848485	0.178272
0.445455	0.848485	0.162433
0.464646	0.848485	0.147332
0.483838	0.848485	0.132967
0.503030	0.848485	0.119339
0.522222	0.848485	0.106447
0.541414	0.848485	0.094292
0.560606	0.848485	0.082874
0.579798	0.848485	0.072193
0.598990	0.848485	0.062248
0.618182	0.848485	0.053039
0.637374	0.848485	0.044568
0.656566	0.848485	0.036833
0.675758	0.848485	0.029835
0.694949	0.848485	0.023573
0.714141	0.848485	0.018048
0.733333	0.848485	0.013260
0.752525	0.848485	0.009208
0.771717	0.848485	0.005893
0.790909	0.848485	0.003315
0.810101	0.848485	0.001473
0.829293	0.848485	0.000368
0.848485	0.848485	0.000000
0.867677	0.848485	0.000368
0.886869	0.848485	0.001473
0.906061	0.848485	0.003315
0.925253	0.848485	0.005893
0.944444	0.848485	0.009208
0.963636	0.848485	0.013260
0.982828	0.848485	0.018048
1.002020	0.848485	0.023573
1.021212	0.848485	0.029835
1.040404	0.848485	0.036833
1.059596	0.848485	0.044568
1.078788	0.848485	0.053039
1.097980	0.848485	0.062248
1.117172	0.848485	0.072193
1.136364	0.848485	0.082874
1.155556	0.848485	0.094292
1.174747	0.848485	0.106447
1.193939	0.848485	0.119339
1.213131	0.848485	0.132967
1.232323	0.848485	0.147332
1.251515	0.848485	0.162433
1.270707	0.848485	0.178272
1.289899	0.848485	0.194846
1.309091	0.848485	0.212158
1.328283	0.848485	0.230206
1.347475	0.848485	0.248991
1.366667	0.848485	0.268512
1.385859	0.848485	0.288771
1.405051	0.848485	0.309765
1.424242	0.848485	0.331497
1.443434	0.848485	0.353965
1.462626	0.848485	0.377170
1.481818	0.848485	0.401111
1.501010	0.848485	0.425789
1.520202	0.848485	0.451204
1.539394	0.848485	0.477355
1.558586	0.848485	0.504243
1.577778	0.848485	0.531868
1.596970	0.848485	0.560230
1.616162	0.848485	0.589328
1.635354	0.848485	0.619162
1.654545	0.848485	0.649734
1.673737	0.848485	0.681042
1.692929	0.848485	0.713086
1.712121	0.848485	0.745868
1.731313	0.848485	0.779386
1.750505	0.848485	0.813640
1.769697	0.848485	0.848632
1.788889	0.848485	0.884360
1.808081	0.848485	0.920824
1.827273	0.848485	0.958026
1.846465	0.848485	0.995964
1.865657	0.848485	1.034638
1.884848	0.848485	1.074050
1.904040	0.848485	1.114198
1.923232	0.848485	1.155082
1.942424	0.848485	1.196703
1.961616	0.848485	1.239061
1.980808	0.848485	1.282156
2.000000	0.848485	1.325987
0.100000	0.867677	0.589328
0.119192	0.867677	0.560230
0.138384	0.867677	0.531868
0.157576	0.867677	0.504243
0.176768	0.867677	0.477355
0.195960	0.867677	0.451204
0.215152	0.867677	0.425789
0.234343	0.867677	0.401111
0.253535	0.867677	0.377170
0.272727	0.867677	0.353965
0.291919	0.867677	0.331497
0.311111	0.867677	0.309765
0.330303	0.867677	0.288771
0.349495	0.867677	0.268512
0.368687	0.867677	0.248991
0.387879	0.867677	0.230206
0.407071	0.867677	0.212158
0.426263	0.867677	0.194846
0.445455	0.867677	0.178272
0.464646	0.867677	0.162433
0.483838	0.867677	0.147332
0.503030	0.867677	0.132967
0.522222	0.867677	0.119339
0.541414	0.867677	0.106447
0.560606	0.867677	0.094292
0.579798	0.867677	0.082874
0.598990	0.867677	0.072193
0.618182	0.867677	0.062248
0.637374	0.867677	0.053039
0.656566	0.867677	0.044568
0.675758	0.867677	0.036833
0.694949	0.867677	0.029835
0.714141	0.867677	0.023573
0.733333	0.867677	0.018048
0.752525	0.867677	0.013260
0.771717	0.867677	0.009208
0.790909	0.867677	0.005893
0.810101	0.867677	0.003315
0.829293	0.867677	0.001473
0.848485	0.867677	0.000368
0.867677	0.867677	0.000000
0.886869	0.867677	0.000368
0.906061	0.867677	0.001473
0.925253	0.867677	0.003315
0.944444	0.867677	0.005893
0.963636	0.867677	0.009208
0.982828	0.867677	0.013260
1.002020	0.867677	0.018048
1.021212	0.867677	0.023573
1.040404	0.867677	0.029835
1.059596	0.867677	0.036833
1.078788	0.867677	0.044568
1.097980	0.867677	0.053039
1.117172	0.867677	0.062248
1.136364	0.867677	0.072193
1.155556	0.867677	0.082874
1.174747	0.867677	0.094292
1.193939	0.867677	0.106447
1.213131	0.867677	0.119339
1.232323	0.867677	0.132967
1.251515	0.867677	0.147332
1.270707	0.867677	0.162433
1.289899	0.867677	0.178272
1.309091	0.867677	0.194846
1.328283	0.867677	0.212158
1.347475	0.867677	0.230206
1.366667	0.867677	0.248991
1.385859	0.867677	0.268512
1.405051	0.867677	0.288771
1.424242	0.867677	0.309765
1.443434	0.867677	0.331497
1.462626	0.867677	0.353965
1.481818	0.867677	0.377170
1.501010	0.867677	0.401111
1.520202	0.867677	0.425789
1.539394	0.867677	0.451204
1.558586	0.867677	0.477355
1.577778	0.867677	0.504243
1.596970	0.867677	0.531868
1.616162	0.867677	0.560230
1.635354	0.867677	0.589328
1.654545	0.867677	0.619162
1.673737	0.867677	0.649734
1.692929	0.867677	0.681042
1.712121	0.867677	0.713086
1.731313	0.867677	0.745868
1.750505	0.867677	0.779386
1.769697	0.867677	0.813640
1.788889	0.867677	0.848632
1.808081	0.867677	0.884360
1.827273	0.867677	0.920824
1.846465	0.867677	0.958026
1.865657	0.867677	0.995964
1.884848	0.867677	1.034638
1.904040	0.867677	1.074050
1.923232	0.867677	1.114198
1.942424	0.867677	1.155082
1.961616	0.867677	1.196703
1.980808	0.867677	1.239061
2.000000	0.867677	1.282156
0.100000	0.886869	0.619162
0.119192	0.886869	0.589328
0.138384	0.886869	0.560230
0.157576	0.886869	0.531868
0.176768	0.886869	0.504243
0.195960	0.886869	0.477355
0.215152	0.886869	0.451204
0.234343	0.886869	0.425789
0.253535	0.886869	0.401111
0.272727	0.886869	0.377170
0.291919	0.886869	0.353965
0.311111	0.886869	0.331497
0.330303	0.886869	0.309765
0.349495	0.886869	0.288771
0.368687	0.886869	0.268512
0.387879	0.886869	0.248991
0.407071	0.886869	0.230206
0.426263	0.886869	0.212158
0.445455	0.886869	0.194846
0.464646	0.886869	0.178272
0.483838	0.886869	0.162433
0.503030	0.886869	0.147332
0.522222	0.886869	0.132967
0.541414	0.886869	0.119339
0.560606	0.886869	0.106447
0.579798	0.886869	0.094292
0.598990	0.886869	0.082874
0.618182	0.886869	0.072193
0.637374	0.886869	0.062248
0.656566	0.886869	0.053039
0.675758	0.886869	0.044568
0.694949	0.886869	0.036833
0.714141	0.886869	0.029835
0.733333	0.886869	0.023573
0.752525	0.886869	0.018048
0.771717	0.886869	0.013260
0.790909	0.886869	0.009208
0.810101	0.886869	0.005893
0.829293	0.886869	0.003315
0.848485	0.886869	0.001473
0.867677	0.886869	0.000368
0.886869	0.886869	0.000000
0.906061	0.886869	0.000368
0.925253	0.886869	0.001473
0.944444	0.886869	0.003315
0.963636	0.886869	0.005893
0.982828	0.886869	0.009208
1.002020	0.886869	0.013260
1.021212	0.886869	0.018048
1.040404	0.886869	0.023573
1.059596	0.886869	0.029835
1.078788	0.886869	0.036833
1.097980	0.886869	0.044568
1.117172	0.886869	0.053039
1.136364	0.886869	0.062248
1.155556	0.886869	0.072193
1.174747	0.886869	0.082874
1.193939	0.886869	0.094292
1.213131	0.886869	0.106447
1.232323	0.886869	0.119339
1.251515	0.886869	0.132967
1.270707	0.886869	0.147332
1.289899	0.886869	0.162433
1.309091	0.886869	0.178272
1.328283	0.886869	0.194846
1.347475	0.886869	0.212158
1.366667	0.886869	0.230206
1.385859	0.886869	0.248991
1.405051	0.886869	0.268512
1.424242	0.886869	0.288771
1.443434	0.886869	0.309765
1.462626	0.886869	0.331497
1.481818	0.886869	0.353965
1.501010	0.886869	0.377170
1.520202	0.886869	0.401111
1.539394	0.886869	0.425789
1.558586	0.886869	0.451204
1.577778	0.886869	0.477355
1.596970	0.886869	0.504243
1.616162	0.886869	0.531868
1.635354	0.886869	0.560230
1.654545	0.886869	0.589328
1.673737	0.886869	0.619162
1.692929	0.886869	0.649734
1.712121	0.886869	0.681042
1.731313	0.886869	0.713086
1.750505	0.886869	0.745868
1.769697	0.886869	0.779386
1.788889	0.886869	0.813640
1.808081	0.886869	0.848632
1.827273	0.886869	0.884360
1.846465	0.886869	0.920824
1.865657	0.886869	0.958026
1.884848	0.886869	0.995964
1.904040	0.886869	1.034638
1.923232	0.886869	1.074050
1.942424	0.886869	1.114198
1.961616	0.886869	1.155082
1.980808	0.886869	1.196703
2.000000	0.886869	1.239061
0.100000	0.906061	0.649734
0.119192	0.906061	0.619162
0.138384	0.906061	0.589328
0.157576	0.906061	0.560230
0.176768	0.906061	0.531868
0.195960	0.906061	0.504243
0.215152	0.906061	0.477355
0.234343	0.906061	0.451204
0.253535	0.906061	0.425789
0.272727	0.906061	0.401111
0.291919	0.906061	0.377170
0.311111	0.906061	0.353965
0.330303	0.906061	0.331497
0.349495	0.906061	0.309765
0.368687	0.906061	0.288771
0.387879	0.906061	0.268512
0.407071	0.906061	0.248991
0.426263	0.906061	0.230206
0.445455	0.906061	0.212158
0.464646	0.906061	0.194846
0.483838	0.906061	0.178272
0.503030	0.906061	0.162433
0.522222	0.906061	0.147332
0.541414	0.906061	0.132967
0.560606	0.906061	0.119339
0.579798	0.906061	0.106447
0.598990	0.906061	0.094292
0.618182	0.906061	0.082874
0.637374	0.906061	0.072193
0.656566	0.906061	0.062248
0.675758	0.906061	0.053039
0.694949	0.906061	0.044568
0.714141	0.906061	0.036833
0.733333	0.906061	0.029835
0.752525	0.906061	0.023573
0.771717	0.906061	0.018048
0.790909	0.906061	0.013260
0.810101	0.906061	0.009208
0.829293	0.906061	0.005893
0.848485	0.906061	0.003315
0.867677	0.906061	0.001473
0.886869	0.906061	0.000368
0.906061	0.906061	0.000000
0.925253	0.906061	0.000368
0.944444	0.906061	0.001473
0.963636	0.906061	0.003315
0.982828	0.906061	0.005893
1.002020	0.906061	0.009208
1.021212	0.906061	0.013260
1.040404	0.906061	0.018048
1.059596	0.906061	0.023573
1.078788	0.906061	0.029835
1.097980	0.906061	0.036833
1.117172	0.906061	0.044568
1.136364	0.906061	0.053039
1.155556	0.906061	0.062248
1.174747	0.906061	0.072193
1.193939	0.906061	0.082874
1.213131	0.906061	0.094292
1.232323	0.906061	0.106447
1.251515	0.906061	0.119339
1.270707	0.906061	0.132967
1.289899	0.906061	0.147332
1.309091	0.906061	0.162433
1.328283	0.906061	0.178272
1.347475	0.906061	0.194846
1.366667	0.906061	0.212158
