1.292929e+00 1.414141e-01 6.709657e-01
1.292929e+00 1.515152e-01 6.838362e-01
1.292929e+00 1.616162e-01 6.969812e-01
1.292929e+00 1.717172e-01 7.104113e-01
1.292929e+00 1.818182e-01 7.241375e-01
1.292929e+00 1.919192e-01 7.381708e-01
1.292929e+00 2.020202e-01 7.525223e-01
1.292929e+00 2.121212e-01 7.672033e-01
1.292929e+00 2.222222e-01 7.822255e-01
1.292929e+00 2.323232e-01 7.976005e-01
1.292929e+00 2.424242e-01 8.133403e-01
1.292929e+00 2.525253e-01 8.294572e-01
1.292929e+00 2.626263e-01 8.459635e-01
1.292929e+00 2.727273e-01 8.628722e-01
1.292929e+00 2.828283e-01 8.801960e-01
1.292929e+00 2.929293e-01 8.979485e-01
1.292929e+00 3.030303e-01 9.161431e-01
1.292929e+00 3.131313e-01 9.347940e-01
1.292929e+00 3.232323e-01 9.539155e-01
1.292929e+00 3.333333e-01 9.735222e-01
1.292929e+00 3.434343e-01 9.936294e-01
1.292929e+00 3.535354e-01 1.014253e+00
1.292929e+00 3.636364e-01 1.035408e+00
1.292929e+00 3.737374e-01 1.057111e+00
1.292929e+00 3.838384e-01 1.079380e+00
1.292929e+00 3.939394e-01 1.102232e+00
1.292929e+00 4.040404e-01 1.125684e+00
1.292929e+00 4.141414e-01 1.149756e+00
1.292929e+00 4.242424e-01 1.174467e+00
1.292929e+00 4.343434e-01 1.199835e+00
1.292929e+00 4.444444e-01 1.225883e+00
1.292929e+00 4.545455e-01 1.252630e+00
1.292929e+00 4.646465e-01 1.280099e+00
1.292929e+00 4.747475e-01 1.308311e+00
1.292929e+00 4.848485e-01 1.337291e+00
1.292929e+00 4.949495e-01 1.367063e+00
1.292929e+00 5.050505e-01 1.397650e+00
1.292929e+00 5.151515e-01 1.429080e+00
1.292929e+00 5.252525e-01 1.461378e+00
1.292929e+00 5.353535e-01 1.494572e+00
1.292929e+00 5.454545e-01 1.528690e+00
1.292929e+00 5.555556e-01 1.563762e+00
1.292929e+00 5.656566e-01 1.599819e+00
1.292929e+00 5.757576e-01 1.636891e+00
1.292929e+00 5.858586e-01 1.675011e+00
1.292929e+00 5.959596e-01 1.714212e+00
1.292929e+00 6.060606e-01 1.754529e+00
1.292929e+00 6.161616e-01 1.795998e+00
1.292929e+00 6.262626e-01 1.838654e+00
1.292929e+00 6.363636e-01 1.882535e+00
1.292929e+00 6.464646e-01 1.927679e+00
1.292929e+00 6.565657e-01 1.974127e+00
1.292929e+00 6.666667e-01 2.021917e+00
1.292929e+00 6.767677e-01 2.071090e+00
1.292929e+00 6.868687e-01 2.121688e+00
1.292929e+00 6.969697e-01 2.173752e+00
1.292929e+00 7.070707e-01 2.227325e+00
1.292929e+00 7.171717e-01 2.282447e+00
1.292929e+00 7.272727e-01 2.339160e+00
1.292929e+00 7.373737e-01 2.397506e+00
1.292929e+00 7.474747e-01 2.457523e+00
1.292929e+00 7.575758e-01 2.519250e+00
1.292929e+00 7.676768e-01 2.582723e+00
1.292929e+00 7.777778e-01 2.647976e+00
1.292929e+00 7.878788e-01 2.715037e+00
1.292929e+00 7.979798e-01 2.783935e+00
1.292929e+00 8.080808e-01 2.854688e+00
1.292929e+00 8.181818e-01 2.927314e+00
1.292929e+00 8.282828e-01 3.001820e+00
1.292929e+00 8.383838e-01 3.078208e+00
1.292929e+00 8.484848e-01 3.156469e+00
1.292929e+00 8.585859e-01 3.236587e+00
1.292929e+00 8.686869e-01 3.318533e+00
1.292929e+00 8.787879e-01 3.402266e+00
1.292929e+00 8.888889e-01 3.487734e+00
1.292929e+00 8.989899e-01 3.574872e+00
1.292929e+00 9.090909e-01 3.663599e+00
1.292929e+00 9.191919e-01 3.753822e+00
1.292929e+00 9.292929e-01 3.845433e+00
1.292929e+00 9.393939e-01 3.938310e+00
1.292929e+00 9.494949e-01 4.032318e+00
1.292929e+00 9.595960e-01 4.127309e+00
1.292929e+00 9.696970e-01 4.223125e+00
1.292929e+00 9.797980e-01 4.319600e+00
1.292929e+00 9.898990e-01 4.416558e+00
1.292929e+00 1.000000e+00 4.513821e+00
1.303030e+00 0.000000e+00 5.293851e-01
1.303030e+00 1.010101e-02 5.397256e-01
1.303030e+00 2.020202e-02 5.501965e-01
1.303030e+00 3.030303e-02 5.608082e-01
1.303030e+00 4.040404e-02 5.715709e-01
1.303030e+00 5.050505e-02 5.824948e-01
1.303030e+00 6.060606e-02 5.935901e-01
1.303030e+00 7.070707e-02 6.048672e-01
1.303030e+00 8.080808e-02 6.163362e-01
1.303030e+00 9.090909e-02 6.280074e-01
1.303030e+00 1.010101e-01 6.398912e-01
1.303030e+00 1.111111e-01 6.519979e-01
1.303030e+00 1.212121e-01 6.643381e-01
1.303030e+00 1.313131e-01 6.769222e-01
1.303030e+00 1.414141e-01 6.897609e-01
1.303030e+00 1.515152e-01 7.028648e-01
1.303030e+00 1.616162e-01 7.162449e-01
1.303030e+00 1.717172e-01 7.299121e-01
1.303030e+00 1.818182e-01 7.438775e-01
1.303030e+00 1.919192e-01 7.581523e-01
1.303030e+00 2.020202e-01 7.727481e-01
1.303030e+00 2.121212e-01 7.876763e-01
1.303030e+00 2.222222e-01 8.029487e-01
1.303030e+00 2.323232e-01 8.185775e-01
1.303030e+00 2.424242e-01 8.345747e-01
1.303030e+00 2.525253e-01 8.509529e-01
1.303030e+00 2.626263e-01 8.677248e-01
1.303030e+00 2.727273e-01 8.849034e-01
1.303030e+00 2.828283e-01 9.025019e-01
1.303030e+00 2.929293e-01 9.205339e-01
1.303030e+00 3.030303e-01 9.390133e-01
1.303030e+00 3.131313e-01 9.579543e-01
1.303030e+00 3.232323e-01 9.773716e-01
1.303030e+00 3.333333e-01 9.972800e-01
1.303030e+00 3.434343e-01 1.017695e+00
1.303030e+00 3.535354e-01 1.038632e+00
1.303030e+00 3.636364e-01 1.060108e+00
1.303030e+00 3.737374e-01 1.082138e+00
1.303030e+00 3.838384e-01 1.104741e+00
1.303030e+00 3.939394e-01 1.127934e+00
1.303030e+00 4.040404e-01 1.151734e+00
1.303030e+00 4.141414e-01 1.176161e+00
1.303030e+00 4.242424e-01 1.201234e+00
1.303030e+00 4.343434e-01 1.226973e+00
1.303030e+00 4.444444e-01 1.253398e+00
1.303030e+00 4.545455e-01 1.280529e+00
1.303030e+00 4.646465e-01 1.308390e+00
1.303030e+00 4.747475e-01 1.337001e+00
1.303030e+00 4.848485e-01 1.366387e+00
1.303030e+00 4.949495e-01 1.396571e+00
1.303030e+00 5.050505e-01 1.427578e+00
1.303030e+00 5.151515e-01 1.459433e+00
1.303030e+00 5.252525e-01 1.492162e+00
1.303030e+00 5.353535e-01 1.525793e+00
1.303030e+00 5.454545e-01 1.560352e+00
1.303030e+00 5.555556e-01 1.595869e+00
1.303030e+00 5.656566e-01 1.632374e+00
1.303030e+00 5.757576e-01 1.669896e+00
1.303030e+00 5.858586e-01 1.708468e+00
1.303030e+00 5.959596e-01 1.748120e+00
1.303030e+00 6.060606e-01 1.788887e+00
1.303030e+00 6.161616e-01 1.830801e+00
1.303030e+00 6.262626e-01 1.873899e+00
1.303030e+00 6.363636e-01 1.918214e+00
1.303030e+00 6.464646e-01 1.963784e+00
1.303030e+00 6.565657e-01 2.010645e+00
1.303030e+00 6.666667e-01 2.058835e+00
1.303030e+00 6.767677e-01 2.108391e+00
1.303030e+00 6.868687e-01 2.159350e+00
1.303030e+00 6.969697e-01 2.211753e+00
1.303030e+00 7.070707e-01 2.265635e+00
1.303030e+00 7.171717e-01 2.321035e+00
1.303030e+00 7.272727e-01 2.377990e+00
1.303030e+00 7.373737e-01 2.436537e+00
1.303030e+00 7.474747e-01 2.496708e+00
1.303030e+00 7.575758e-01 2.558538e+00
1.303030e+00 7.676768e-01 2.622057e+00
1.303030e+00 7.777778e-01 2.687293e+00
1.303030e+00 7.878788e-01 2.754269e+00
1.303030e+00 7.979798e-01 2.823006e+00
1.303030e+00 8.080808e-01 2.893518e+00
1.303030e+00 8.181818e-01 2.965816e+00
1.303030e+00 8.282828e-01 3.039903e+00
1.303030e+00 8.383838e-01 3.115773e+00
1.303030e+00 8.484848e-01 3.193415e+00
1.303030e+00 8.585859e-01 3.272806e+00
1.303030e+00 8.686869e-01 3.353915e+00
1.303030e+00 8.787879e-01 3.436700e+00
1.303030e+00 8.888889e-01 3.521108e+00
1.303030e+00 8.989899e-01 3.607072e+00
1.303030e+00 9.090909e-01 3.694515e+00
1.303030e+00 9.191919e-01 3.783347e+00
1.303030e+00 9.292929e-01 3.873465e+00
1.303030e+00 9.393939e-01 3.964755e+00
1.303030e+00 9.494949e-01 4.057090e+00
1.303030e+00 9.595960e-01 4.150335e+00
1.303030e+00 9.696970e-01 4.244344e+00
1.303030e+00 9.797980e-01 4.338962e+00
1.303030e+00 9.898990e-01 4.434030e+00
1.303030e+00 1.000000e+00 4.529385e+00
1.313131e+00 0.000000e+00 5.448292e-01
1.313131e+00 1.010101e-02 5.553950e-01
1.313131e+00 2.020202e-02 5.660896e-01
1.313131e+00 3.030303e-02 5.769235e-01
1.313131e+00 4.040404e-02 5.879073e-01
1.313131e+00 5.050505e-02 5.990513e-01
1.313131e+00 6.060606e-02 6.103660e-01
1.313131e+00 7.070707e-02 6.218618e-01
1.313131e+00 8.080808e-02 6.335492e-01
1.313131e+00 9.090909e-02 6.454388e-01
1.313131e+00 1.010101e-01 6.575412e-01
1.313131e+00 1.111111e-01 6.698668e-01
1.313131e+00 1.212121e-01 6.824264e-01
1.313131e+00 1.313131e-01 6.952308e-01
1.313131e+00 1.414141e-01 7.082908e-01
1.313131e+00 1.515152e-01 7.216175e-01
1.313131e+00 1.616162e-01 7.352217e-01
1.313131e+00 1.717172e-01 7.491148e-01
1.313131e+00 1.818182e-01 7.633081e-01
1.313131e+00 1.919192e-01 7.778131e-01
1.313131e+00 2.020202e-01 7.926415e-01
1.313131e+00 2.121212e-01 8.078051e-01
1.313131e+00 2.222222e-01 8.233158e-01
1.313131e+00 2.323232e-01 8.391861e-01
1.313131e+00 2.424242e-01 8.554283e-01
1.313131e+00 2.525253e-01 8.720552e-01
1.313131e+00 2.626263e-01 8.890796e-01
1.313131e+00 2.727273e-01 9.065149e-01
1.313131e+00 2.828283e-01 9.243744e-01
1.313131e+00 2.929293e-01 9.426721e-01
1.313131e+00 3.030303e-01 9.614221e-01
1.313131e+00 3.131313e-01 9.806387e-01
1.313131e+00 3.232323e-01 1.000337e+00
1.313131e+00 3.333333e-01 1.020531e+00
1.313131e+00 3.434343e-01 1.041238e+00
1.313131e+00 3.535354e-01 1.062473e+00
1.313131e+00 3.636364e-01 1.084253e+00
1.313131e+00 3.737374e-01 1.106593e+00
1.313131e+00 3.838384e-01 1.129513e+00
1.313131e+00 3.939394e-01 1.153028e+00
1.313131e+00 4.040404e-01 1.177158e+00
1.313131e+00 4.141414e-01 1.201921e+00
1.313131e+00 4.242424e-01 1.227337e+00
1.313131e+00 4.343434e-01 1.253425e+00
1.313131e+00 4.444444e-01 1.280205e+00
1.313131e+00 4.545455e-01 1.307700e+00
1.313131e+00 4.646465e-01 1.335930e+00
1.313131e+00 4.747475e-01 1.364917e+00
1.313131e+00 4.848485e-01 1.394685e+00
1.313131e+00 4.949495e-01 1.425257e+00
1.313131e+00 5.050505e-01 1.456658e+00
1.313131e+00 5.151515e-01 1.488912e+00
1.313131e+00 5.252525e-01 1.522046e+00
1.313131e+00 5.353535e-01 1.556085e+00
1.313131e+00 5.454545e-01 1.591057e+00
1.313131e+00 5.555556e-01 1.626989e+00
1.313131e+00 5.656566e-01 1.663912e+00
1.313131e+00 5.757576e-01 1.701853e+00
1.313131e+00 5.858586e-01 1.740843e+00
1.313131e+00 5.959596e-01 1.780914e+00
1.313131e+00 6.060606e-01 1.822096e+00
1.313131e+00 6.161616e-01 1.864422e+00
1.313131e+00 6.262626e-01 1.907926e+00
1.313131e+00 6.363636e-01 1.952640e+00
1.313131e+00 6.464646e-01 1.998598e+00
1.313131e+00 6.565657e-01 2.045836e+00
1.313131e+00 6.666667e-01 2.094387e+00
1.313131e+00 6.767677e-01 2.144287e+00
1.313131e+00 6.868687e-01 2.195571e+00
1.313131e+00 6.969697e-01 2.248273e+00
1.313131e+00 7.070707e-01 2.302427e+00
1.313131e+00 7.171717e-01 2.358069e+00
1.313131e+00 7.272727e-01 2.415230e+00
1.313131e+00 7.373737e-01 2.473942e+00
1.313131e+00 7.474747e-01 2.534235e+00
1.313131e+00 7.575758e-01 2.596138e+00
1.313131e+00 7.676768e-01 2.659675e+00
1.313131e+00 7.777778e-01 2.724869e+00
1.313131e+00 7.878788e-01 2.791740e+00
1.313131e+00 7.979798e-01 2.860301e+00
1.313131e+00 8.080808e-01 2.930563e+00
1.313131e+00 8.181818e-01 3.002531e+00
1.313131e+00 8.282828e-01 3.076202e+00
1.313131e+00 8.383838e-01 3.151567e+00
1.313131e+00 8.484848e-01 3.228610e+00
1.313131e+00 8.585859e-01 3.307307e+00
1.313131e+00 8.686869e-01 3.387622e+00
1.313131e+00 8.787879e-01 3.469513e+00
1.313131e+00 8.888889e-01 3.552924e+00
1.313131e+00 8.989899e-01 3.637792e+00
1.313131e+00 9.090909e-01 3.724041e+00
1.313131e+00 9.191919e-01 3.811585e+00
1.313131e+00 9.292929e-01 3.900325e+00
1.313131e+00 9.393939e-01 3.990154e+00
1.313131e+00 9.494949e-01 4.080954e+00
1.313131e+00 9.595960e-01 4.172598e+00
1.313131e+00 9.696970e-01 4.264952e+00
1.313131e+00 9.797980e-01 4.357873e+00
1.313131e+00 9.898990e-01 4.451216e+00
1.313131e+00 1.000000e+00 4.544829e+00
1.323232e+00 0.000000e+00 5.601549e-01
1.323232e+00 1.010101e-02 5.709355e-01
1.323232e+00 2.020202e-02 5.818433e-01
1.323232e+00 3.030303e-02 5.928891e-01
1.323232e+00 4.040404e-02 6.040835e-01
1.323232e+00 5.050505e-02 6.154371e-01
1.323232e+00 6.060606e-02 6.269607e-01
1.323232e+00 7.070707e-02 6.386648e-01
1.323232e+00 8.080808e-02 6.505602e-01
1.323232e+00 9.090909e-02 6.626577e-01
1.323232e+00 1.010101e-01 6.749679e-01
1.323232e+00 1.111111e-01 6.875017e-01
1.323232e+00 1.212121e-01 7.002701e-01
1.323232e+00 1.313131e-01 7.132839e-01
1.323232e+00 1.414141e-01 7.265543e-01
1.323232e+00 1.515152e-01 7.400925e-01
1.323232e+00 1.616162e-01 7.539097e-01
1.323232e+00 1.717172e-01 7.680174e-01
1.323232e+00 1.818182e-01 7.824272e-01
1.323232e+00 1.919192e-01 7.971507e-01
1.323232e+00 2.020202e-01 8.121999e-01
1.323232e+00 2.121212e-01 8.275868e-01
1.323232e+00 2.222222e-01 8.433236e-01
1.323232e+00 2.323232e-01 8.594229e-01
1.323232e+00 2.424242e-01 8.758974e-01
1.323232e+00 2.525253e-01 8.927599e-01
1.323232e+00 2.626263e-01 9.100237e-01
1.323232e+00 2.727273e-01 9.277022e-01
1.323232e+00 2.828283e-01 9.458090e-01
1.323232e+00 2.929293e-01 9.643583e-01
1.323232e+00 3.030303e-01 9.833643e-01
1.323232e+00 3.131313e-01 1.002842e+00
1.323232e+00 3.232323e-01 1.022805e+00
1.323232e+00 3.333333e-01 1.043271e+00
1.323232e+00 3.434343e-01 1.064254e+00
1.323232e+00 3.535354e-01 1.085770e+00
1.323232e+00 3.636364e-01 1.107837e+00
1.323232e+00 3.737374e-01 1.130470e+00
1.323232e+00 3.838384e-01 1.153688e+00
1.323232e+00 3.939394e-01 1.177508e+00
1.323232e+00 4.040404e-01 1.201948e+00
1.323232e+00 4.141414e-01 1.227028e+00
1.323232e+00 4.242424e-01 1.252767e+00
1.323232e+00 4.343434e-01 1.279184e+00
1.323232e+00 4.444444e-01 1.306300e+00
1.323232e+00 4.545455e-01 1.334135e+00
1.323232e+00 4.646465e-01 1.362712e+00
1.323232e+00 4.747475e-01 1.392053e+00
1.323232e+00 4.848485e-01 1.422179e+00
1.323232e+00 4.949495e-01 1.453115e+00
1.323232e+00 5.050505e-01 1.484885e+00
1.323232e+00 5.151515e-01 1.517513e+00
1.323232e+00 5.252525e-01 1.551024e+00
1.323232e+00 5.353535e-01 1.585444e+00
1.323232e+00 5.454545e-01 1.620801e+00
1.323232e+00 5.555556e-01 1.657120e+00
1.323232e+00 5.656566e-01 1.694430e+00
1.323232e+00 5.757576e-01 1.732760e+00
1.323232e+00 5.858586e-01 1.772139e+00
1.323232e+00 5.959596e-01 1.812596e+00
1.323232e+00 6.060606e-01 1.854162e+00
1.323232e+00 6.161616e-01 1.896867e+00
1.323232e+00 6.262626e-01 1.940742e+00
1.323232e+00 6.363636e-01 1.985821e+00
1.323232e+00 6.464646e-01 2.032133e+00
1.323232e+00 6.565657e-01 2.079713e+00
1.323232e+00 6.666667e-01 2.128591e+00
1.323232e+00 6.767677e-01 2.178800e+00
1.323232e+00 6.868687e-01 2.230373e+00
1.323232e+00 6.969697e-01 2.283340e+00
1.323232e+00 7.070707e-01 2.337734e+00
1.323232e+00 7.171717e-01 2.393583e+00
1.323232e+00 7.272727e-01 2.450918e+00
1.323232e+00 7.373737e-01 2.509766e+00
1.323232e+00 7.474747e-01 2.570153e+00
1.323232e+00 7.575758e-01 2.632102e+00
1.323232e+00 7.676768e-01 2.695635e+00
1.323232e+00 7.777778e-01 2.760770e+00
1.323232e+00 7.878788e-01 2.827520e+00
1.323232e+00 7.979798e-01 2.895896e+00
1.323232e+00 8.080808e-01 2.965903e+00
1.323232e+00 8.181818e-01 3.037542e+00
1.323232e+00 8.282828e-01 3.110806e+00
1.323232e+00 8.383838e-01 3.185683e+00
1.323232e+00 8.484848e-01 3.262153e+00
1.323232e+00 8.585859e-01 3.340189e+00
1.323232e+00 8.686869e-01 3.419754e+00
1.323232e+00 8.787879e-01 3.500804e+00
1.323232e+00 8.888889e-01 3.583285e+00
1.323232e+00 8.989899e-01 3.667133e+00
1.323232e+00 9.090909e-01 3.752274e+00
1.323232e+00 9.191919e-01 3.838626e+00
1.323232e+00 9.292929e-01 3.926096e+00
1.323232e+00 9.393939e-01 4.014582e+00
1.323232e+00 9.494949e-01 4.103973e+00
1.323232e+00 9.595960e-01 4.194152e+00
1.323232e+00 9.696970e-01 4.284992e+00
1.323232e+00 9.797980e-01 4.376364e+00
1.323232e+00 9.898990e-01 4.468131e+00
1.323232e+00 1.000000e+00 4.560155e+00
1.333333e+00 0.000000e+00 5.753641e-01
1.333333e+00 1.010101e-02 5.863488e-01
1.333333e+00 2.020202e-02 5.974592e-01
1.333333e+00 3.030303e-02 6.087061e-01
1.333333e+00 4.040404e-02 6.201004e-01
1.333333e+00 5.050505e-02 6.316531e-01
1.333333e+00 6.060606e-02 6.433748e-01
1.333333e+00 7.070707e-02 6.552766e-01
1.333333e+00 8.080808e-02 6.673693e-01
1.333333e+00 9.090909e-02 6.796638e-01
1.333333e+00 1.010101e-01 6.921711e-01
1.333333e+00 1.111111e-01 7.049022e-01
1.333333e+00 1.212121e-01 7.178683e-01
1.333333e+00 1.313131e-01 7.310805e-01
1.333333e+00 1.414141e-01 7.445502e-01
1.333333e+00 1.515152e-01 7.582886e-01
1.333333e+00 1.616162e-01 7.723074e-01
1.333333e+00 1.717172e-01 7.866181e-01
1.333333e+00 1.818182e-01 8.012326e-01
1.333333e+00 1.919192e-01 8.161628e-01
1.333333e+00 2.020202e-01 8.314207e-01
1.333333e+00 2.121212e-01 8.470186e-01
1.333333e+00 2.222222e-01 8.629691e-01
1.333333e+00 2.323232e-01 8.792848e-01
1.333333e+00 2.424242e-01 8.959786e-01
1.333333e+00 2.525253e-01 9.130636e-01
1.333333e+00 2.626263e-01 9.305533e-01
1.333333e+00 2.727273e-01 9.484613e-01
1.333333e+00 2.828283e-01 9.668014e-01
1.333333e+00 2.929293e-01 9.855879e-01
1.333333e+00 3.030303e-01 1.004835e+00
1.333333e+00 3.131313e-01 1.024559e+00
1.333333e+00 3.232323e-01 1.044773e+00
1.333333e+00 3.333333e-01 1.065493e+00
1.333333e+00 3.434343e-01 1.086736e+00
1.333333e+00 3.535354e-01 1.108517e+00
1.333333e+00 3.636364e-01 1.130854e+00
1.333333e+00 3.737374e-01 1.153763e+00
1.333333e+00 3.838384e-01 1.177261e+00
1.333333e+00 3.939394e-01 1.201368e+00
1.333333e+00 4.040404e-01 1.226100e+00
1.333333e+00 4.141414e-01 1.251477e+00
1.333333e+00 4.242424e-01 1.277519e+00
1.333333e+00 4.343434e-01 1.304244e+00
1.333333e+00 4.444444e-01 1.331674e+00
1.333333e+00 4.545455e-01 1.359829e+00
1.333333e+00 4.646465e-01 1.388731e+00
1.333333e+00 4.747475e-01 1.418402e+00
1.333333e+00 4.848485e-01 1.448864e+00
1.333333e+00 4.949495e-01 1.480140e+00
1.333333e+00 5.050505e-01 1.512254e+00
1.333333e+00 5.151515e-01 1.545230e+00
1.333333e+00 5.252525e-01 1.579093e+00
1.333333e+00 5.353535e-01 1.613868e+00
1.333333e+00 5.454545e-01 1.649582e+00
1.333333e+00 5.555556e-01 1.686260e+00
1.333333e+00 5.656566e-01 1.723930e+00
1.333333e+00 5.757576e-01 1.762620e+00
1.333333e+00 5.858586e-01 1.802357e+00
1.333333e+00 5.959596e-01 1.843170e+00
1.333333e+00 6.060606e-01 1.885088e+00
1.333333e+00 6.161616e-01 1.928140e+00
1.333333e+00 6.262626e-01 1.972357e+00
1.333333e+00 6.363636e-01 2.017767e+00
1.333333e+00 6.464646e-01 2.064402e+00
1.333333e+00 6.565657e-01 2.112291e+00
1.333333e+00 6.666667e-01 2.161463e+00
1.333333e+00 6.767677e-01 2.211950e+00
1.333333e+00 6.868687e-01 2.263780e+00
1.333333e+00 6.969697e-01 2.316982e+00
1.333333e+00 7.070707e-01 2.371584e+00
1.333333e+00 7.171717e-01 2.427612e+00
1.333333e+00 7.272727e-01 2.485094e+00
1.333333e+00 7.373737e-01 2.544052e+00
1.333333e+00 7.474747e-01 2.604509e+00
1.333333e+00 7.575758e-01 2.666484e+00
1.333333e+00 7.676768e-01 2.729994e+00
1.333333e+00 7.777778e-01 2.795054e+00
1.333333e+00 7.878788e-01 2.861674e+00
1.333333e+00 7.979798e-01 2.929859e+00
1.333333e+00 8.080808e-01 2.999612e+00
1.333333e+00 8.181818e-01 3.070927e+00
1.333333e+00 8.282828e-01 3.143797e+00
1.333333e+00 8.383838e-01 3.218206e+00
1.333333e+00 8.484848e-01 3.294130e+00
1.333333e+00 8.585859e-01 3.371541e+00
1.333333e+00 8.686869e-01 3.450401e+00
1.333333e+00 8.787879e-01 3.530665e+00
1.333333e+00 8.888889e-01 3.612278e+00
1.333333e+00 8.989899e-01 3.695179e+00
1.333333e+00 9.090909e-01 3.779296e+00
1.333333e+00 9.191919e-01 3.864549e+00
1.333333e+00 9.292929e-01 3.950851e+00
1.333333e+00 9.393939e-01 4.038104e+00
1.333333e+00 9.494949e-01 4.126205e+00
1.333333e+00 9.595960e-01 4.215043e+00
1.333333e+00 9.696970e-01 4.304502e+00
1.333333e+00 9.797980e-01 4.394459e+00
1.333333e+00 9.898990e-01 4.484789e+00
1.333333e+00 1.000000e+00 4.575364e+00
1.343434e+00 0.000000e+00 5.904586e-01
1.343434e+00 1.010101e-02 6.016364e-01
1.343434e+00 2.020202e-02 6.129384e-01
1.343434e+00 3.030303e-02 6.243757e-01
1.343434e+00 4.040404e-02 6.359592e-01
1.343434e+00 5.050505e-02 6.476999e-01
1.343434e+00 6.060606e-02 6.596091e-01
1.343434e+00 7.070707e-02 6.716976e-01
1.343434e+00 8.080808e-02 6.839766e-01
1.343434e+00 9.090909e-02 6.964572e-01
1.343434e+00 1.010101e-01 7.091505e-01
1.343434e+00 1.111111e-01 7.220678e-01
1.343434e+00 1.212121e-01 7.352205e-01
1.343434e+00 1.313131e-01 7.486198e-01
1.343434e+00 1.414141e-01 7.622773e-01
1.343434e+00 1.515152e-01 7.762045e-01
1.343434e+00 1.616162e-01 7.904132e-01
1.343434e+00 1.717172e-01 8.049152e-01
1.343434e+00 1.818182e-01 8.197225e-01
1.343434e+00 1.919192e-01 8.348472e-01
1.343434e+00 2.020202e-01 8.503015e-01
1.343434e+00 2.121212e-01 8.660981e-01
1.343434e+00 2.222222e-01 8.822495e-01
1.343434e+00 2.323232e-01 8.987687e-01
1.343434e+00 2.424242e-01 9.156687e-01
1.343434e+00 2.525253e-01 9.329629e-01
1.343434e+00 2.626263e-01 9.506648e-01
1.343434e+00 2.727273e-01 9.687883e-01
1.343434e+00 2.828283e-01 9.873475e-01
1.343434e+00 2.929293e-01 1.006357e+00
1.343434e+00 3.030303e-01 1.025831e+00
1.343434e+00 3.131313e-01 1.045785e+00
1.343434e+00 3.232323e-01 1.066234e+00
1.343434e+00 3.333333e-01 1.087193e+00
1.343434e+00 3.434343e-01 1.108680e+00
1.343434e+00 3.535354e-01 1.130709e+00
1.343434e+00 3.636364e-01 1.153299e+00
1.343434e+00 3.737374e-01 1.176466e+00
1.343434e+00 3.838384e-01 1.200227e+00
1.343434e+00 3.939394e-01 1.224601e+00
1.343434e+00 4.040404e-01 1.249607e+00
1.343434e+00 4.141414e-01 1.275262e+00
1.343434e+00 4.242424e-01 1.301587e+00
1.343434e+00 4.343434e-01 1.328600e+00
1.343434e+00 4.444444e-01 1.356324e+00
1.343434e+00 4.545455e-01 1.384777e+00
1.343434e+00 4.646465e-01 1.413982e+00
1.343434e+00 4.747475e-01 1.443961e+00
1.343434e+00 4.848485e-01 1.474735e+00
1.343434e+00 4.949495e-01 1.506327e+00
1.343434e+00 5.050505e-01 1.538761e+00
1.343434e+00 5.151515e-01 1.572060e+00
1.343434e+00 5.252525e-01 1.606250e+00
1.343434e+00 5.353535e-01 1.641354e+00
1.343434e+00 5.454545e-01 1.677398e+00
1.343434e+00 5.555556e-01 1.714408e+00
1.343434e+00 5.656566e-01 1.752410e+00
1.343434e+00 5.757576e-01 1.791431e+00
1.343434e+00 5.858586e-01 1.831498e+00
1.343434e+00 5.959596e-01 1.872639e+00
1.343434e+00 6.060606e-01 1.914880e+00
1.343434e+00 6.161616e-01 1.958250e+00
1.343434e+00 6.262626e-01 2.002778e+00
1.343434e+00 6.363636e-01 2.048490e+00
1.343434e+00 6.464646e-01 2.095417e+00
1.343434e+00 6.565657e-01 2.143585e+00
1.343434e+00 6.666667e-01 2.193022e+00
1.343434e+00 6.767677e-01 2.243757e+00
1.343434e+00 6.868687e-01 2.295815e+00
1.343434e+00 6.969697e-01 2.349223e+00
1.343434e+00 7.070707e-01 2.404007e+00
1.343434e+00 7.171717e-01 2.460189e+00
1.343434e+00 7.272727e-01 2.517793e+00
1.343434e+00 7.373737e-01 2.576839e+00
1.343434e+00 7.474747e-01 2.637346e+00
1.343434e+00 7.575758e-01 2.699330e+00
1.343434e+00 7.676768e-01 2.762804e+00
1.343434e+00 7.777778e-01 2.827780e+00
1.343434e+00 7.878788e-01 2.894263e+00
1.343434e+00 7.979798e-01 2.962256e+00
1.343434e+00 8.080808e-01 3.031757e+00
1.343434e+00 8.181818e-01 3.102759e+00
1.343434e+00 8.282828e-01 3.175250e+00
1.343434e+00 8.383838e-01 3.249213e+00
1.343434e+00 8.484848e-01 3.324621e+00
